##gff-version  3
# Sequence Data: seqnum=1;seqlen=72170;seqhdr="scaffold_88"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_40571	Prodigal_v2.6.3	CDS	1	930
scaffold_40571	Prodigal_v2.6.3	CDS	952	2841
# Sequence Data: seqnum=238;seqlen=3469;seqhdr="scaffold_41127"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_41127	Prodigal_v2.6.3	CDS	3	839
scaffold_41127	Prodigal_v2.6.3	CDS	1141	1302
scaffold_41127	Prodigal_v2.6.3	CDS	1491	2141
scaffold_41127	Prodigal_v2.6.3	CDS	2160	2567
scaffold_41127	Prodigal_v2.6.3	CDS	2628	2867
scaffold_41127	Prodigal_v2.6.3	CDS	2880	3041
scaffold_41127	Prodigal_v2.6.3	CDS	3325	3468
# Sequence Data: seqnum=239;seqlen=2811;seqhdr="scaffold_41281"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_41281	Prodigal_v2.6.3	CDS	3	404
scaffold_41281	Prodigal_v2.6.3	CDS	435	1250
scaffold_41281	Prodigal_v2.6.3	CDS	1305	2093
# Sequence Data: seqnum=240;seqlen=2798;seqhdr="scaffold_41579"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_41579	Prodigal_v2.6.3	CDS	149	733
scaffold_41579	Prodigal_v2.6.3	CDS	733	1044
scaffold_41579	Prodigal_v2.6.3	CDS	1279	1632
scaffold_41579	Prodigal_v2.6.3	CDS	1716	2039
scaffold_41579	Prodigal_v2.6.3	CDS	2064	2798
# Sequence Data: seqnum=241;seqlen=2778;seqhdr="scaffold_42044"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_42044	Prodigal_v2.6.3	CDS	2	433
scaffold_42044	Prodigal_v2.6.3	CDS	832	1242
scaffold_42044	Prodigal_v2.6.3	CDS	1642	2625
scaffold_42044	Prodigal_v2.6.3	CDS	2650	2778
# Sequence Data: seqnum=242;seqlen=3401;seqhdr="scaffold_42250"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_42250	Prodigal_v2.6.3	CDS	3	77
scaffold_42250	Prodigal_v2.6.3	CDS	307	1815
scaffold_42250	Prodigal_v2.6.3	CDS	1916	2560
scaffold_42250	Prodigal_v2.6.3	CDS	2595	2702
scaffold_42250	Prodigal_v2.6.3	CDS	2764	3399
# Sequence Data: seqnum=243;seqlen=4364;seqhdr="scaffold_42659"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_42659	Prodigal_v2.6.3	CDS	2	556
scaffold_42659	Prodigal_v2.6.3	CDS	651	1478
scaffold_42659	Prodigal_v2.6.3	CDS	2002	2454
scaffold_42659	Prodigal_v2.6.3	CDS	2703	3521
scaffold_42659	Prodigal_v2.6.3	CDS	3500	4324
# Sequence Data: seqnum=244;seqlen=2752;seqhdr="scaffold_42728"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_42728	Prodigal_v2.6.3	CDS	3	338
scaffold_42728	Prodigal_v2.6.3	CDS	489	1733
scaffold_42728	Prodigal_v2.6.3	CDS	1941	2594
# Sequence Data: seqnum=245;seqlen=3395;seqhdr="scaffold_42766"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="47|Xenorhabdus_nematophila_ATCC_19061|B|44.1|11|1";gc_cont=44.20;transl_table=11;uses_sd=1
scaffold_42766	Prodigal_v2.6.3	CDS	72	455
scaffold_42766	Prodigal_v2.6.3	CDS	700	1782
scaffold_42766	Prodigal_v2.6.3	CDS	2167	2436
scaffold_42766	Prodigal_v2.6.3	CDS	2463	2711
scaffold_42766	Prodigal_v2.6.3	CDS	2772	3224
scaffold_42766	Prodigal_v2.6.3	CDS	3304	3393
# Sequence Data: seqnum=246;seqlen=2724;seqhdr="scaffold_43403"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_43403	Prodigal_v2.6.3	CDS	2	790
scaffold_43403	Prodigal_v2.6.3	CDS	889	1965
scaffold_43403	Prodigal_v2.6.3	CDS	2253	2504
scaffold_43403	Prodigal_v2.6.3	CDS	2569	2724
# Sequence Data: seqnum=247;seqlen=2715;seqhdr="scaffold_43634"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_43634	Prodigal_v2.6.3	CDS	1	135
scaffold_43634	Prodigal_v2.6.3	CDS	146	1162
scaffold_43634	Prodigal_v2.6.3	CDS	1585	1926
scaffold_43634	Prodigal_v2.6.3	CDS	1948	2715
# Sequence Data: seqnum=248;seqlen=8935;seqhdr="scaffold_43900"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_43900	Prodigal_v2.6.3	CDS	47	442
scaffold_43900	Prodigal_v2.6.3	CDS	589	972
scaffold_43900	Prodigal_v2.6.3	CDS	1000	2013
scaffold_43900	Prodigal_v2.6.3	CDS	2104	2388
scaffold_43900	Prodigal_v2.6.3	CDS	2672	4891
scaffold_43900	Prodigal_v2.6.3	CDS	4945	5268
scaffold_43900	Prodigal_v2.6.3	CDS	5841	6479
scaffold_43900	Prodigal_v2.6.3	CDS	6543	7808
scaffold_43900	Prodigal_v2.6.3	CDS	7805	8035
scaffold_43900	Prodigal_v2.6.3	CDS	8002	8526
scaffold_43900	Prodigal_v2.6.3	CDS	8540	8935
# Sequence Data: seqnum=249;seqlen=2689;seqhdr="scaffold_44322"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_44322	Prodigal_v2.6.3	CDS	3	863
scaffold_44322	Prodigal_v2.6.3	CDS	1321	2688
# Sequence Data: seqnum=250;seqlen=3173;seqhdr="scaffold_44608"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_44608	Prodigal_v2.6.3	CDS	2	1087
scaffold_44608	Prodigal_v2.6.3	CDS	1189	1881
scaffold_44608	Prodigal_v2.6.3	CDS	1865	2752
scaffold_44608	Prodigal_v2.6.3	CDS	2766	3173
# Sequence Data: seqnum=251;seqlen=3137;seqhdr="scaffold_44998"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_44998	Prodigal_v2.6.3	CDS	2	322
scaffold_44998	Prodigal_v2.6.3	CDS	424	1623
scaffold_44998	Prodigal_v2.6.3	CDS	1725	2201
scaffold_44998	Prodigal_v2.6.3	CDS	2266	2529
scaffold_44998	Prodigal_v2.6.3	CDS	2736	3137
# Sequence Data: seqnum=252;seqlen=2626;seqhdr="scaffold_46021"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_46021	Prodigal_v2.6.3	CDS	1	120
scaffold_46021	Prodigal_v2.6.3	CDS	270	791
scaffold_46021	Prodigal_v2.6.3	CDS	989	2626
# Sequence Data: seqnum=253;seqlen=2999;seqhdr="scaffold_46308"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_46308	Prodigal_v2.6.3	CDS	1	381
scaffold_46308	Prodigal_v2.6.3	CDS	422	2998
# Sequence Data: seqnum=254;seqlen=2598;seqhdr="scaffold_46817"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="15|Chlorobium_phaeobacteroides_BS1|B|48.9|11|0";gc_cont=48.90;transl_table=11;uses_sd=0
scaffold_46817	Prodigal_v2.6.3	CDS	2	217
scaffold_46817	Prodigal_v2.6.3	CDS	409	789
scaffold_46817	Prodigal_v2.6.3	CDS	782	2254
scaffold_46817	Prodigal_v2.6.3	CDS	2449	2598
# Sequence Data: seqnum=255;seqlen=4269;seqhdr="scaffold_46860"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_46860	Prodigal_v2.6.3	CDS	362	820
scaffold_46860	Prodigal_v2.6.3	CDS	978	2168
scaffold_46860	Prodigal_v2.6.3	CDS	2279	2626
scaffold_46860	Prodigal_v2.6.3	CDS	2596	3129
scaffold_46860	Prodigal_v2.6.3	CDS	3251	4267
# Sequence Data: seqnum=256;seqlen=2593;seqhdr="scaffold_46955"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_46955	Prodigal_v2.6.3	CDS	1	462
scaffold_46955	Prodigal_v2.6.3	CDS	570	1472
scaffold_46955	Prodigal_v2.6.3	CDS	1566	2387
scaffold_46955	Prodigal_v2.6.3	CDS	2498	2593
# Sequence Data: seqnum=257;seqlen=3052;seqhdr="scaffold_48369"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_48369	Prodigal_v2.6.3	CDS	1	237
scaffold_48369	Prodigal_v2.6.3	CDS	524	673
scaffold_48369	Prodigal_v2.6.3	CDS	612	1421
scaffold_48369	Prodigal_v2.6.3	CDS	1511	2728
scaffold_48369	Prodigal_v2.6.3	CDS	2862	3050
# Sequence Data: seqnum=258;seqlen=6633;seqhdr="scaffold_48949"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_48949	Prodigal_v2.6.3	CDS	380	754
scaffold_48949	Prodigal_v2.6.3	CDS	907	1134
scaffold_48949	Prodigal_v2.6.3	CDS	1530	1766
scaffold_48949	Prodigal_v2.6.3	CDS	1917	2180
scaffold_48949	Prodigal_v2.6.3	CDS	2637	2942
scaffold_48949	Prodigal_v2.6.3	CDS	2939	3274
scaffold_48949	Prodigal_v2.6.3	CDS	3518	3703
scaffold_48949	Prodigal_v2.6.3	CDS	4414	5541
scaffold_48949	Prodigal_v2.6.3	CDS	5748	6467
# Sequence Data: seqnum=259;seqlen=3404;seqhdr="scaffold_50535"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_50535	Prodigal_v2.6.3	CDS	2	469
scaffold_50535	Prodigal_v2.6.3	CDS	626	1888
scaffold_50535	Prodigal_v2.6.3	CDS	1885	2367
scaffold_50535	Prodigal_v2.6.3	CDS	2467	2814
scaffold_50535	Prodigal_v2.6.3	CDS	2853	3380
# Sequence Data: seqnum=260;seqlen=2466;seqhdr="scaffold_50911"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_50911	Prodigal_v2.6.3	CDS	2	1450
scaffold_50911	Prodigal_v2.6.3	CDS	1423	2466
# Sequence Data: seqnum=261;seqlen=2456;seqhdr="scaffold_51217"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_51217	Prodigal_v2.6.3	CDS	2	571
scaffold_51217	Prodigal_v2.6.3	CDS	686	2116
scaffold_51217	Prodigal_v2.6.3	CDS	2187	2456
# Sequence Data: seqnum=262;seqlen=2451;seqhdr="scaffold_51403"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_51403	Prodigal_v2.6.3	CDS	274	2079
scaffold_51403	Prodigal_v2.6.3	CDS	2253	2423
# Sequence Data: seqnum=263;seqlen=2431;seqhdr="scaffold_52081"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_52081	Prodigal_v2.6.3	CDS	1	1224
scaffold_52081	Prodigal_v2.6.3	CDS	1542	2009
# Sequence Data: seqnum=264;seqlen=2422;seqhdr="scaffold_52405"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="4|Akkermansia_muciniphila_ATCC_BAA_835|B|55.8|11|0";gc_cont=55.80;transl_table=11;uses_sd=0
scaffold_52405	Prodigal_v2.6.3	CDS	1	516
scaffold_52405	Prodigal_v2.6.3	CDS	846	2420
# Sequence Data: seqnum=265;seqlen=2308;seqhdr="scaffold_56502"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_56502	Prodigal_v2.6.3	CDS	3	608
scaffold_56502	Prodigal_v2.6.3	CDS	598	2307
# Sequence Data: seqnum=266;seqlen=2299;seqhdr="scaffold_56844"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_56844	Prodigal_v2.6.3	CDS	1	1317
scaffold_56844	Prodigal_v2.6.3	CDS	1430	2299
# Sequence Data: seqnum=267;seqlen=2296;seqhdr="scaffold_56986"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_56986	Prodigal_v2.6.3	CDS	2	880
scaffold_56986	Prodigal_v2.6.3	CDS	1021	1536
scaffold_56986	Prodigal_v2.6.3	CDS	1666	2094
scaffold_56986	Prodigal_v2.6.3	CDS	2118	2294
# Sequence Data: seqnum=268;seqlen=4275;seqhdr="scaffold_57086"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_57086	Prodigal_v2.6.3	CDS	139	1362
scaffold_57086	Prodigal_v2.6.3	CDS	1445	2668
scaffold_57086	Prodigal_v2.6.3	CDS	2998	3840
scaffold_57086	Prodigal_v2.6.3	CDS	3837	4274
# Sequence Data: seqnum=269;seqlen=2251;seqhdr="scaffold_58738"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_58738	Prodigal_v2.6.3	CDS	136	939
scaffold_58738	Prodigal_v2.6.3	CDS	1062	2249
# Sequence Data: seqnum=270;seqlen=2606;seqhdr="scaffold_59901"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="15|Chlorobium_phaeobacteroides_BS1|B|48.9|11|0";gc_cont=48.90;transl_table=11;uses_sd=0
scaffold_59901	Prodigal_v2.6.3	CDS	1	210
scaffold_59901	Prodigal_v2.6.3	CDS	496	1107
scaffold_59901	Prodigal_v2.6.3	CDS	1266	2177
scaffold_59901	Prodigal_v2.6.3	CDS	2200	2493
# Sequence Data: seqnum=271;seqlen=2158;seqhdr="scaffold_62693"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="18|Desulfurococcus_kamchatkensis_1221n|B|45.3|11|1";gc_cont=45.30;transl_table=11;uses_sd=1
scaffold_62693	Prodigal_v2.6.3	CDS	665	2074
# Sequence Data: seqnum=272;seqlen=5316;seqhdr="scaffold_63142"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_63142	Prodigal_v2.6.3	CDS	2	451
scaffold_63142	Prodigal_v2.6.3	CDS	576	1424
scaffold_63142	Prodigal_v2.6.3	CDS	1489	2280
scaffold_63142	Prodigal_v2.6.3	CDS	2515	3354
scaffold_63142	Prodigal_v2.6.3	CDS	3495	4214
scaffold_63142	Prodigal_v2.6.3	CDS	4214	5314
# Sequence Data: seqnum=273;seqlen=4541;seqhdr="scaffold_64192"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_64192	Prodigal_v2.6.3	CDS	2	925
scaffold_64192	Prodigal_v2.6.3	CDS	1042	1512
scaffold_64192	Prodigal_v2.6.3	CDS	1708	1830
scaffold_64192	Prodigal_v2.6.3	CDS	1939	3387
scaffold_64192	Prodigal_v2.6.3	CDS	3563	4114
scaffold_64192	Prodigal_v2.6.3	CDS	4127	4540
# Sequence Data: seqnum=274;seqlen=2895;seqhdr="scaffold_65100"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_65100	Prodigal_v2.6.3	CDS	2	337
scaffold_65100	Prodigal_v2.6.3	CDS	465	1370
scaffold_65100	Prodigal_v2.6.3	CDS	1552	2166
scaffold_65100	Prodigal_v2.6.3	CDS	2318	2893
# Sequence Data: seqnum=275;seqlen=3021;seqhdr="scaffold_65491"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_65491	Prodigal_v2.6.3	CDS	1	978
scaffold_65491	Prodigal_v2.6.3	CDS	1121	1777
scaffold_65491	Prodigal_v2.6.3	CDS	2028	2831
scaffold_65491	Prodigal_v2.6.3	CDS	2636	3019
# Sequence Data: seqnum=276;seqlen=2434;seqhdr="scaffold_66596"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="4|Akkermansia_muciniphila_ATCC_BAA_835|B|55.8|11|0";gc_cont=55.80;transl_table=11;uses_sd=0
scaffold_66596	Prodigal_v2.6.3	CDS	1	411
scaffold_66596	Prodigal_v2.6.3	CDS	457	1062
scaffold_66596	Prodigal_v2.6.3	CDS	1174	2283
# Sequence Data: seqnum=277;seqlen=2049;seqhdr="scaffold_68035"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_68035	Prodigal_v2.6.3	CDS	2	355
scaffold_68035	Prodigal_v2.6.3	CDS	352	1704
scaffold_68035	Prodigal_v2.6.3	CDS	1766	2047
# Sequence Data: seqnum=278;seqlen=2048;seqhdr="scaffold_68064"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="8|Bacteroides_fragilis_NCTC_9343|B|43.2|11|0";gc_cont=43.20;transl_table=11;uses_sd=0
scaffold_68064	Prodigal_v2.6.3	CDS	1	1539
scaffold_68064	Prodigal_v2.6.3	CDS	1645	2046
# Sequence Data: seqnum=279;seqlen=2043;seqhdr="scaffold_68320"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_68320	Prodigal_v2.6.3	CDS	3	161
scaffold_68320	Prodigal_v2.6.3	CDS	326	1345
scaffold_68320	Prodigal_v2.6.3	CDS	1342	1698
# Sequence Data: seqnum=280;seqlen=2114;seqhdr="scaffold_68968"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="41|Shigella_dysenteriae_Sd197|B|51.2|11|1";gc_cont=51.20;transl_table=11;uses_sd=1
scaffold_68968	Prodigal_v2.6.3	CDS	24	1598
scaffold_68968	Prodigal_v2.6.3	CDS	1739	2113
# Sequence Data: seqnum=281;seqlen=2303;seqhdr="scaffold_69287"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_69287	Prodigal_v2.6.3	CDS	1	195
scaffold_69287	Prodigal_v2.6.3	CDS	349	825
scaffold_69287	Prodigal_v2.6.3	CDS	926	2302
# Sequence Data: seqnum=282;seqlen=3144;seqhdr="scaffold_69970"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_69970	Prodigal_v2.6.3	CDS	115	777
scaffold_69970	Prodigal_v2.6.3	CDS	1135	1515
scaffold_69970	Prodigal_v2.6.3	CDS	1508	2023
scaffold_69970	Prodigal_v2.6.3	CDS	2092	2670
scaffold_69970	Prodigal_v2.6.3	CDS	2735	3142
# Sequence Data: seqnum=283;seqlen=3008;seqhdr="scaffold_79207"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_79207	Prodigal_v2.6.3	CDS	126	353
scaffold_79207	Prodigal_v2.6.3	CDS	975	1943
scaffold_79207	Prodigal_v2.6.3	CDS	1994	2209
scaffold_79207	Prodigal_v2.6.3	CDS	2232	2828
scaffold_79207	Prodigal_v2.6.3	CDS	2901	3008
# Sequence Data: seqnum=284;seqlen=2139;seqhdr="scaffold_79916"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="33|Pelotomaculum_thermopropionicum_SI|B|53.0|11|1";gc_cont=53.00;transl_table=11;uses_sd=1
scaffold_79916	Prodigal_v2.6.3	CDS	1	162
scaffold_79916	Prodigal_v2.6.3	CDS	324	851
scaffold_79916	Prodigal_v2.6.3	CDS	848	1678
scaffold_79916	Prodigal_v2.6.3	CDS	1783	2139
# Sequence Data: seqnum=285;seqlen=2334;seqhdr="scaffold_83306"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="47|Xenorhabdus_nematophila_ATCC_19061|B|44.1|11|1";gc_cont=44.20;transl_table=11;uses_sd=1
scaffold_83306	Prodigal_v2.6.3	CDS	3	101
scaffold_83306	Prodigal_v2.6.3	CDS	297	1199
scaffold_83306	Prodigal_v2.6.3	CDS	1299	1898
scaffold_83306	Prodigal_v2.6.3	CDS	1846	2334
# Sequence Data: seqnum=286;seqlen=2035;seqhdr="scaffold_85992"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="25|Marinobacter_aquaeolei_VT8|B|57.3|11|1";gc_cont=57.30;transl_table=11;uses_sd=1
scaffold_85992	Prodigal_v2.6.3	CDS	108	1493
scaffold_85992	Prodigal_v2.6.3	CDS	1586	1741
scaffold_85992	Prodigal_v2.6.3	CDS	1759	2034
# Sequence Data: seqnum=287;seqlen=3006;seqhdr="scaffold_86109"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_86109	Prodigal_v2.6.3	CDS	1	579
scaffold_86109	Prodigal_v2.6.3	CDS	675	1352
scaffold_86109	Prodigal_v2.6.3	CDS	1752	2081
scaffold_86109	Prodigal_v2.6.3	CDS	2048	3004
# Sequence Data: seqnum=288;seqlen=2330;seqhdr="scaffold_91480"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_91480	Prodigal_v2.6.3	CDS	2	271
scaffold_91480	Prodigal_v2.6.3	CDS	369	845
scaffold_91480	Prodigal_v2.6.3	CDS	787	2136
# Sequence Data: seqnum=289;seqlen=4067;seqhdr="scaffold_102202"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="17|Desulfotomaculum_acetoxidans_DSM_771|B|41.5|11|1";gc_cont=41.60;transl_table=11;uses_sd=1
scaffold_102202	Prodigal_v2.6.3	CDS	2	502
scaffold_102202	Prodigal_v2.6.3	CDS	504	1013
scaffold_102202	Prodigal_v2.6.3	CDS	1010	1993
scaffold_102202	Prodigal_v2.6.3	CDS	2027	2563
scaffold_102202	Prodigal_v2.6.3	CDS	2565	2978
scaffold_102202	Prodigal_v2.6.3	CDS	3177	3479
scaffold_102202	Prodigal_v2.6.3	CDS	3485	3826
scaffold_102202	Prodigal_v2.6.3	CDS	3954	4067
# Sequence Data: seqnum=290;seqlen=2673;seqhdr="scaffold_107041"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="40|Rothia_dentocariosa_ATCC_17931|B|53.7|11|1";gc_cont=53.70;transl_table=11;uses_sd=1
scaffold_107041	Prodigal_v2.6.3	CDS	2	133
scaffold_107041	Prodigal_v2.6.3	CDS	225	1058
scaffold_107041	Prodigal_v2.6.3	CDS	1073	1546
scaffold_107041	Prodigal_v2.6.3	CDS	1563	2267
scaffold_107041	Prodigal_v2.6.3	CDS	2282	2671
# Sequence Data: seqnum=291;seqlen=2008;seqhdr="scaffold_109375"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="40|Rothia_dentocariosa_ATCC_17931|B|53.7|11|1";gc_cont=53.70;transl_table=11;uses_sd=1
scaffold_109375	Prodigal_v2.6.3	CDS	2	244
scaffold_109375	Prodigal_v2.6.3	CDS	258	902
scaffold_109375	Prodigal_v2.6.3	CDS	932	1561
scaffold_109375	Prodigal_v2.6.3	CDS	1561	1851
scaffold_109375	Prodigal_v2.6.3	CDS	1865	2008
# Sequence Data: seqnum=292;seqlen=5948;seqhdr="scaffold_111138"
# Model Data: version=Prodigal.v2.6.3;run_type=Metagenomic;model="20|Escherichia_coli_UMN026|B|50.7|11|1";gc_cont=50.70;transl_table=11;uses_sd=1
scaffold_111138	Prodigal_v2.6.3	CDS	215	613
scaffold_111138	Prodigal_v2.6.3	CDS	691	1314
scaffold_111138	Prodigal_v2.6.3	CDS	1446	1982
scaffold_111138	Prodigal_v2.6.3	CDS	2069	2533
scaffold_111138	Prodigal_v2.6.3	CDS	2565	3635
